src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.168.128.151,172.217.30.206,443,6,2.1585839689163908e-05,1.5154933737173926e-06,0.0,0.0196727549467275,0.0146157915917408,0.0252717489033009,GoogleDrive
192.168.122.123,172.217.8.142,443,6,0.0001511008778241,7.397939192008133e-06,0.0,0.0394596651445966,0.0116976472620636,0.0268124717087478,GoogleDrive
172.217.8.142,192.168.128.52,443,6,5.756223917110376e-05,9.545276726152316e-06,0.0,0.0539573820395738,0.0462557630715683,0.0640787980878034,GoogleDrive
192.168.128.4,172.217.3.78,443,6,0.0002950064757519,9.966817036872477e-05,0.0,0.1111111111111111,0.1079651322370963,0.1268129734991221,GoogleDrive
192.168.128.70,172.217.0.174,443,17,0.0011656353432148,3.840726514653324e-05,0.010958904109589,0.0509132420091324,0.0067626162961756,0.0159252554469532,GoogleDrive
192.168.122.123,172.217.8.142,443,6,0.0001223197582385,5.798510800669469e-06,0.0,0.039269406392694,0.011073683609727,0.0291347313034544,GoogleDrive
192.168.121.49,172.217.8.142,443,6,0.0032018995538926,7.888026433785665e-05,0.0,0.0345129375951293,0.0039651471493955,0.0112604773862578,GoogleDrive
172.217.3.78,192.168.122.135,443,6,0.0001295150381349,1.565154925809978e-05,0.0,0.0539573820395738,0.0347934216486727,0.0530198334172823,GoogleDrive
192.168.127.34,172.217.2.193,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
192.168.128.3,172.217.0.174,443,6,0.0082745718808461,0.0001420670119088,0.0,0.029490106544901,0.0014311270978264,0.0052141005645541,GoogleDrive
192.168.128.138,172.217.3.78,443,6,7.19527989638797e-05,2.8351383729851527e-06,0.0,0.0196727549467275,0.0081828376959064,0.0170442351317188,GoogleDrive
192.168.128.43,172.217.3.65,443,17,0.0006763563102604,3.534130547508959e-05,0.010958904109589,0.0509132420091324,0.0132346210610931,0.0265212461901664,GoogleDrive
192.168.128.4,172.217.3.78,443,6,0.0001439055979277,1.0067539058018004e-05,0.0,0.0498097412480974,0.0184791931041999,0.0353821276527063,GoogleDrive
192.168.128.3,172.217.2.142,443,6,0.0023240754065333,5.388161825632145e-05,0.0,0.0338660578386605,0.0034692503214798,0.0095258706164118,GoogleDrive
192.168.122.123,172.217.3.78,443,6,0.0001007339185494,5.514064352064052e-06,0.0,0.0393074581430745,0.0132737126117154,0.0314557444576093,GoogleDrive
172.217.3.78,192.168.122.135,443,6,0.0005972082314002,0.0001951256006867,0.0,0.1079147640791476,0.1055409856465186,0.0772051540214151,GoogleDrive
172.217.0.174,192.168.128.77,443,6,0.0238667434163188,0.0113177045149214,0.0,0.6985540334855403,0.1569682857388562,0.0740820953540825,GoogleDrive
192.168.122.109,172.217.2.193,443,6,0.0002302489566844,1.1018802591059071e-05,0.0,0.0407153729071537,0.0115188148229723,0.0276917601265105,GoogleDrive
172.217.0.174,192.168.128.3,443,17,2.878111958555188e-05,6.7637635033140855e-06,0.0123287671232876,0.0509132420091324,0.0604707694384327,0.0733972457895017,GoogleDrive
192.168.125.82,172.217.8.142,443,6,4.3171679378327816e-05,2.0097773663759883e-06,0.0,0.0196727549467275,0.0098016413740674,0.0202145969543764,GoogleDrive
216.58.222.238,192.168.122.97,443,6,0.0019427255720247,0.0008679603595802,0.0,0.2158295281582953,0.1471331838981046,0.1008356578084594,GoogleDrive
192.168.128.3,172.217.1.110,443,6,0.000223053676788,1.0396284543701311e-05,0.0082191780821917,0.032800608828006,0.0110962813994843,0.0188565249915349,GoogleDrive
172.217.3.78,192.168.128.97,443,6,0.0001726867175133,2.023533383152808e-05,0.0,0.0539573820395738,0.0340586551838936,0.0564675629764669,GoogleDrive
192.168.128.64,172.217.15.206,443,17,3.597639948193985e-05,6.843035464400842e-06,0.0075342465753424,0.0509132420091324,0.0502820000006139,0.0709968888193258,GoogleDrive
172.217.0.174,192.168.127.50,443,6,0.001057706144769,0.0003575421913122,0.0,0.1079147640791476,0.1099135850345321,0.0939874215712474,GoogleDrive
192.168.128.3,172.217.8.142,443,6,0.0002086631169952,1.2772111848036731e-05,0.0082191780821917,0.043683409436834,0.0158769781329613,0.0354473850993502,GoogleDrive
172.217.2.142,192.168.125.159,443,6,0.0022952942869477,0.0001088240818742,0.0,0.0354642313546423,0.0116909097130634,0.0153610805262004,GoogleDrive
172.217.3.65,192.168.128.94,443,6,6.475751906749172e-05,1.1093411495611317e-05,0.0,0.1079147640791476,0.0485133972984727,0.0994582319406648,GoogleDrive
192.168.122.60,172.217.8.110,443,6,0.0003093970355446,8.573029438705928e-06,0.0,0.0438736681887366,0.0049061928210618,0.0212283079317886,GoogleDrive
172.217.3.78,192.168.122.137,443,6,0.0001511008778241,5.8964349878942855e-06,0.0,0.0214611872146118,0.0084686353369536,0.0163844545079829,GoogleDrive
172.217.2.142,192.168.128.83,443,6,5.756223917110376e-05,1.011650115163041e-05,0.0,0.0539573820395738,0.0492585881870464,0.0655077535862616,GoogleDrive
192.168.125.52,172.217.0.161,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
192.168.128.79,172.217.3.65,443,6,3.597639948193985e-05,2.075060157859199e-06,0.0082191780821917,0.0201293759512937,0.0126854040230203,0.0214116625533768,GoogleDrive
192.168.121.92,172.217.28.110,443,6,0.0003597639948193,8.433137742670475e-06,0.0,0.0219558599695586,0.0034974080653573,0.0124085409449141,GoogleDrive
192.168.121.105,172.217.8.142,443,6,0.0001582961577205,6.296292085728952e-05,0.0,0.1111111111111111,0.1252953421693687,0.1258324033129579,GoogleDrive
172.217.0.174,192.168.127.19,443,6,0.0012447834220751,0.0005394480267236,0.0,0.1079147640791476,0.1422914352161617,0.0514820571848254,GoogleDrive
192.168.122.50,172.217.15.206,443,17,4.3171679378327816e-05,1.93889890705136e-05,0.0328767123287671,0.0509132420091324,0.127263755174265,0.0513770570368458,GoogleDrive
216.58.222.206,192.168.128.35,443,17,7.19527989638797e-05,1.1958408482763856e-05,0.0054794520547945,0.0509132420091324,0.0474223522716164,0.0647521485286541,GoogleDrive
172.217.0.174,192.168.128.134,443,6,5.756223917110376e-05,1.011650115163041e-05,0.0,0.0539573820395738,0.0492585881870464,0.0655077535862616,GoogleDrive
192.168.127.31,172.217.0.174,443,6,9.35386386530436e-05,4.935845341784184e-06,0.0,0.0319254185692541,0.0125829752980358,0.0273416355172943,GoogleDrive
192.168.122.123,172.217.1.110,443,6,0.0004173262339905,2.899255400334735e-05,0.0,0.039269406392694,0.0189112544905264,0.031873160831377,GoogleDrive
172.217.15.206,192.168.125.33,443,6,0.0009569722262196,0.0002661439517074,0.0,0.1079147640791476,0.0895880934339841,0.0802652185684519,GoogleDrive
192.168.125.36,172.217.0.174,443,6,5.756223917110376e-05,2.0191034794450183e-06,0.0,0.0201674277016742,0.0066920102419079,0.0188903479937028,GoogleDrive
192.168.128.46,172.217.3.78,443,6,0.0003309828752338,3.757724108338956e-05,0.0,0.0555555555555555,0.0335077730265964,0.0562058871723437,GoogleDrive
192.168.121.82,172.217.8.142,443,17,2.878111958555188e-05,1.296329716595185e-05,0.0328767123287671,0.0509132420091324,0.1191324899553217,0.0587288679701598,GoogleDrive
192.168.121.4,172.217.0.174,443,6,0.0026190818822852,5.4970441957130713e-05,0.0082191780821917,0.0485920852359208,0.0027250574885054,0.0101993245008792,GoogleDrive
192.168.122.97,172.217.30.193,443,6,0.0002014678370988,6.022337514326192e-06,0.0,0.0196727549467275,0.0055648414047729,0.0127383277585338,GoogleDrive
172.217.0.174,192.168.122.54,443,6,8.634335875665563e-05,1.2779106432838506e-05,0.0,0.0539573820395738,0.0424345856323701,0.0644472452046828,GoogleDrive
173.194.136.183,192.168.121.94,443,6,0.0009929486257015,0.0007859092167989,0.0,0.6111111111111112,0.2631191662738336,0.3462135060774908,GoogleDrive
172.217.15.206,192.168.128.108,443,17,5.756223917110376e-05,5.4534446171153554e-06,0.0054794520547945,0.0509132420091324,0.0247457301629686,0.047352806394455,GoogleDrive
172.217.2.78,192.168.125.54,443,6,0.0008418477478773,0.0003553552177975,0.0,0.2222222222222222,0.1381026375922576,0.1099020071551915,GoogleDrive
172.217.8.142,192.168.121.93,443,6,0.0004317167937832,0.0001492760973111,0.0,0.1079147640791476,0.1114380646040925,0.0748951106686139,GoogleDrive
192.168.128.95,172.217.0.174,443,6,0.0212836379335156,0.0003632078050016,0.0,0.0300608828006088,0.0013964997581863,0.0062947828130695,GoogleDrive
172.217.15.206,192.168.121.109,443,6,0.0001511008778241,5.2552647143984655e-06,0.0,0.0185692541856925,0.0070897870735818,0.0135455031131315,GoogleDrive
172.217.3.78,192.168.128.16,443,6,7.19527989638797e-05,1.855896500736992e-06,0.0,0.0059360730593607,0.0039710829985107,0.0064588379005719,GoogleDrive
172.217.0.174,192.168.128.70,443,17,0.0065117283062311,0.0026699659159478,0.0054794520547945,0.0509132420091324,0.1350184047568631,0.0389386491846785,GoogleDrive
192.168.122.137,172.217.3.78,443,6,0.0001582961577205,6.964274934298233e-06,0.0,0.0387747336377473,0.0101051592780559,0.0264116626979226,GoogleDrive
172.217.8.110,192.168.128.65,443,17,0.0016189379766872,0.0006822541330931,0.0054794520547945,0.0509132420091324,0.1384319728525753,0.0338844042805739,GoogleDrive
192.168.125.77,172.217.8.97,443,6,9.35386386530436e-05,5.01511730287094e-06,0.0082191780821917,0.0300228310502283,0.0128508658146249,0.0260804872083514,GoogleDrive
192.168.125.70,172.217.1.110,443,6,4.3171679378327816e-05,2.0097773663759883e-06,0.0,0.0196727549467275,0.0098016413740674,0.0202145969543764,GoogleDrive
192.168.128.102,172.217.8.142,443,17,6.475751906749172e-05,1.4087093790769978e-05,0.0075342465753424,0.0509132420091324,0.0626769266598276,0.0719258771448311,GoogleDrive
172.217.28.110,192.168.127.27,443,6,0.0001582961577205,7.071525234592079e-06,0.0,0.0214611872146118,0.0103257750001953,0.0178905454576845,GoogleDrive
216.58.222.238,192.168.122.97,443,6,0.0027845733199021,0.0012438446837709,0.0,0.1587138508371385,0.1472692391582581,0.0655915179105168,GoogleDrive
192.168.122.100,172.217.8.142,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
192.168.121.109,172.217.8.142,443,6,7.19527989638797e-05,2.3711642478009047e-06,0.0,0.016324200913242,0.0061872682071752,0.0137776725210273,GoogleDrive
192.168.125.225,172.217.28.110,443,6,0.0001582961577205,8.594013193111245e-06,0.0,0.0482876712328767,0.0134575590505085,0.0344890036810828,GoogleDrive
192.168.128.193,172.217.30.206,443,6,5.0366959274715785e-05,5.667945217703048e-06,0.0082191780821917,0.0552891933028919,0.0296590261451269,0.0542866113207195,GoogleDrive
172.217.1.110,192.168.125.52,443,6,0.0111310979997121,0.0197871068482608,0.0,0.7777777777777778,0.6003422679525037,0.5999089239772089,GoogleDrive
172.217.3.78,192.168.127.31,443,6,0.038854511440495,0.018973412809101,0.0,0.6666666666666666,0.1617908129450842,0.1301776165858325,GoogleDrive
172.217.8.142,192.168.128.61,443,17,5.756223917110376e-05,5.588673256616292e-06,0.0054794520547945,0.0509132420091324,0.0254566030515462,0.0471024045070638,GoogleDrive
172.217.0.174,192.168.128.74,443,17,0.0470067635631026,0.017249072790844,0.0027397260273972,0.0509132420091324,0.1204854747757399,0.0542008284078776,GoogleDrive
172.217.30.193,192.168.121.105,443,6,5.0366959274715785e-05,1.0855595612351046e-05,0.0,0.0539573820395738,0.060338400005149,0.0768860632597823,GoogleDrive
192.168.128.26,172.217.8.142,443,17,0.0001007339185494,7.8059566387782e-06,0.010958904109589,0.0509132420091324,0.0205025544478397,0.0429673519191423,GoogleDrive
192.168.125.52,172.217.0.161,443,6,0.0055907324794934,0.000129001127499,0.0,0.0236301369863013,0.0034381173815505,0.0119360599748013,GoogleDrive
192.168.125.77,172.217.8.97,443,6,7.914807886026766e-05,4.681708760653114e-06,0.0082191780821917,0.0285388127853881,0.0144135605167899,0.0266907709486754,GoogleDrive
192.168.121.109,172.217.3.78,443,6,0.0011944164628004,3.283258105952049e-05,0.0,0.0845890410958904,0.0049156353416374,0.0258496954135273,GoogleDrive
192.168.127.83,172.217.3.78,443,6,0.013001870772773,0.0003786844896397,0.0,0.0822678843226788,0.0054994691860525,0.0281025102957379,GoogleDrive
192.168.128.107,172.217.8.142,443,17,0.0002734206360627,7.05776921781526e-05,0.0075342465753424,0.0509132420091324,0.0813195208613872,0.0702359180829199,GoogleDrive
192.168.128.94,172.217.8.142,443,6,3.597639948193985e-05,9.489320047738134e-07,0.0,0.0074200913242009,0.0038056212069061,0.0081846421327395,GoogleDrive
192.168.128.158,172.217.15.206,443,6,9.35386386530436e-05,2.606648602793915e-06,0.0,0.0196727549467275,0.0047117214937919,0.0150868090302244,GoogleDrive
172.217.0.174,192.168.121.93,443,6,0.0001654914376169,7.022563140979672e-06,0.0,0.0291095890410958,0.0096151685602561,0.019729694123031,GoogleDrive
172.217.15.206,192.168.122.105,443,6,7.19527989638797e-05,9.95562570118964e-06,0.0082191780821917,0.05441400304414,0.0388083111198037,0.0610080726805743,GoogleDrive
172.217.0.174,192.168.128.74,443,17,5.756223917110376e-05,5.535048106469369e-06,0.0054794520547945,0.0509132420091324,0.0251747051794654,0.0471836175286497,GoogleDrive
172.217.0.174,192.168.125.79,443,6,0.0001654914376169,1.4662981272782588e-05,0.0,0.0539573820395738,0.0246767877498,0.0466539587359041,GoogleDrive
172.217.3.78,192.168.122.123,443,6,9.35386386530436e-05,8.642975286723653e-06,0.0,0.0539573820395738,0.025110796654506,0.0479904504689078,GoogleDrive
192.168.127.40,216.58.222.238,443,6,0.0001582961577205,7.139139554342548e-06,0.0,0.0351598173515981,0.0104648588178284,0.0242275038199981,GoogleDrive
173.194.136.183,192.168.121.94,443,6,0.000834652467981,0.0003985118060244,0.0,0.2656012176560122,0.1567719834136065,0.0684976820818685,GoogleDrive
192.168.127.58,172.217.15.206,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
192.168.122.12,172.217.0.174,443,6,0.0030436033961721,0.000208231121077,0.0,0.1111111111111111,0.0188332461610569,0.0596744908263997,GoogleDrive
216.58.222.238,192.168.128.104,443,6,7.914807886026766e-05,2.121224417550898e-05,0.0,0.1079147640791476,0.0795871217618191,0.0937361360761692,GoogleDrive
216.58.222.206,192.168.127.40,443,6,0.0073319902144193,0.0075618736075355,0.0,0.7777777777777778,0.3463398638365741,0.3455420516457873,GoogleDrive
172.217.15.206,192.168.122.61,443,6,0.0033961721110951,0.0016522118597811,0.0,0.173972602739726,0.1608580126084371,0.059830000532409,GoogleDrive
192.168.127.71,172.217.0.161,443,6,4.3171679378327816e-05,2.0097773663759883e-06,0.0,0.0196727549467275,0.0098016413740674,0.0202145969543764,GoogleDrive
192.168.125.19,172.217.8.142,443,6,5.756223917110376e-05,4.213071578934352e-06,0.0,0.0196727549467275,0.0182253099320717,0.0239606334588845,GoogleDrive
172.217.8.142,192.168.121.62,443,6,0.0001367103180313,1.222886576176573e-05,0.0082191780821917,0.05441400304414,0.0247365378448897,0.0422041034359473,GoogleDrive
192.168.121.92,172.217.1.110,443,6,7.914807886026766e-05,2.483077604629266e-06,0.0,0.0196727549467275,0.0057452010970147,0.0162139989310613,GoogleDrive
192.168.125.54,172.217.2.78,443,6,0.0005324507123327,1.3408619064998038e-05,0.0,0.0301369863013698,0.0041049232029076,0.0139337027969907,GoogleDrive
172.217.15.206,192.168.121.95,443,6,0.0001079291984458,1.310552039025456e-05,0.0,0.0539573820395738,0.0346159856519485,0.0606309364341921,GoogleDrive
172.217.3.78,192.168.122.35,443,6,9.35386386530436e-05,3.3480745917818085e-06,0.0,0.0214611872146118,0.0072172857639829,0.0168610596787042,GoogleDrive
172.217.0.174,192.168.122.109,443,6,0.0008850194272557,3.222405218176628e-05,0.0,0.0213470319634703,0.0079181473537671,0.0110518303877978,GoogleDrive
172.217.0.174,192.168.121.94,443,6,0.0140667721974384,0.0059034971870158,0.0,0.3777016742770168,0.138382734401706,0.0876371969153559,GoogleDrive
192.168.128.76,172.217.8.142,443,6,0.0001511008778241,6.472322469906894e-06,0.0,0.0487823439878234,0.0097070917741373,0.0321869293007316,GoogleDrive
192.168.128.37,172.217.30.206,443,6,0.0001007339185494,6.616877222476862e-06,0.0082191780821917,0.0539954337899543,0.0167520871714684,0.0411490744691317,GoogleDrive
172.217.15.206,192.168.121.82,443,6,0.0001798819974096,5.870788176954453e-06,0.0,0.0185692541856925,0.0064402820419473,0.0123001146048559,GoogleDrive
192.168.127.86,172.217.30.206,443,6,0.0001654914376169,8.98570994201051e-06,0.0,0.0288051750380517,0.013485136015776,0.0278664796582596,GoogleDrive
172.217.8.142,192.168.128.51,443,6,0.0001942725572024,7.798962053976428e-06,0.0,0.018531202435312,0.0089231180425213,0.0154679935052782,GoogleDrive
192.168.128.110,172.217.8.129,443,6,1.439055979277594e-05,1.8838748399440815e-06,0.0164383561643835,0.0196727549467275,0.026768040956601,0.0233412409394277,GoogleDrive
192.168.128.16,172.217.3.78,443,6,9.35386386530436e-05,5.262259299200238e-06,0.0,0.0201674277016742,0.0136860539087332,0.0241619655332734,GoogleDrive
192.168.128.74,172.217.8.142,443,17,5.0366959274715785e-05,1.079497587740235e-05,0.0075342465753424,0.0509132420091324,0.0599798994566724,0.0705925079324086,GoogleDrive
192.168.128.153,172.217.8.142,443,17,0.001985897251403,0.0002769878896784,0.010958904109589,0.0509132420091324,0.0429129437464345,0.0630936973109223,GoogleDrive
192.168.121.23,172.217.3.78,443,6,0.0001223197582385,6.171555323430674e-06,0.0,0.0438736681887366,0.0120541979315725,0.0324314831700422,GoogleDrive
172.217.15.206,192.168.122.92,443,6,0.0657001007339185,0.0321338896521431,0.0,0.7340943683409437,0.1620685927379108,0.0565097651767802,GoogleDrive
192.168.128.140,172.217.15.206,443,6,0.0001439055979277,1.318945540787583e-05,0.0,0.0555555555555555,0.0255126324404205,0.0514606501140956,GoogleDrive
172.217.8.142,192.168.128.3,443,6,2.878111958555188e-05,1.3103188861987303e-06,0.0,0.0122146118721461,0.0088687520300072,0.0139974909065421,GoogleDrive
172.217.3.78,192.168.122.123,443,6,0.0002086631169952,2.17764740161853e-05,0.0,0.0539573820395738,0.0300772767886933,0.0463765810518906,GoogleDrive
172.217.8.97,192.168.125.77,443,6,5.756223917110376e-05,8.27925687703148e-06,0.0082191780821917,0.05441400304414,0.0396005221240375,0.0658829026799355,GoogleDrive
172.217.3.78,192.168.122.123,443,6,0.0001007339185494,1.006054447321623e-05,0.0,0.0539573820395738,0.0276137345507819,0.0490527989647752,GoogleDrive
172.217.3.78,192.168.122.54,443,6,0.0016189379766872,0.0006858493496812,0.0,0.1079147640791476,0.1391846043814248,0.0593956221006521,GoogleDrive
172.217.8.110,192.168.128.66,443,17,0.004748884731616,0.0018455888142674,0.0027397260273972,0.0509132420091324,0.1276932810792508,0.0481749476287539,GoogleDrive
172.217.3.78,192.168.121.45,443,6,0.0003237875953374,4.037973806063311e-05,0.0,0.0539573820395738,0.0372145151272409,0.0460588967669747,GoogleDrive
